Station: M3323010
2017-07-26, 0.48
2017-07-27, 0.466
2017-07-28, 0.419
2017-07-29, 0.42
2017-07-30, 0.429
2017-07-31, 0.398
2017-08-01, 0.379
2017-08-02, 0.363
2017-08-03, 0.351
2017-08-04, 0.371
2017-08-05, 0.442
2017-08-06, 0.436
2017-08-07, 0.362
2017-08-08, 0.36
2017-08-09, 0.536
2017-08-10, 0.93
2017-08-11, 0.946
2017-08-12, 0.57
2017-08-13, 0.574
2017-08-14, 0.49
2017-08-15, 0.423
2017-08-16, 0.396
2017-08-17, 0.384
2017-08-18, 0.454
2017-08-19, 0.476
2017-08-20, 0.392
2017-08-21, 0.378
2017-08-22, 0.368
2017-08-23, 0.351
2017-08-24, 0.338
2017-08-25, 0.34
2017-08-26, 0.334
2017-08-27, 0.334
2017-08-28, 0.375
2017-08-29, 0.353
2017-08-30, 0.334
2017-08-31, 0.487
2017-09-01, 0.548
2017-09-02, 0.796
2017-09-03, 0.539
2017-09-04, 0.697
2017-09-05, 0.554
2017-09-06, 0.482
2017-09-07, 0.437
2017-09-08, 0.491
2017-09-09, 1.12
2017-09-10, 1.69
2017-09-11, 1.24
2017-09-12, 0.679
2017-09-13, 0.884
2017-09-14, 2.67
2017-09-15, 1.21
2017-09-16, 1.04
2017-09-17, 0.988
2017-09-18, 0.776
2017-09-19, 0.649
2017-09-20, 0.651
2017-09-21, 0.584
2017-09-22, 0.561
2017-09-23, 0.539
2017-09-24, 0.503
2017-09-25, 0.543
2017-09-26, 0.707
2017-09-27, 0.595
2017-09-28, 0.594
2017-09-29, 0.682
2017-09-30, 0.689
2017-10-01, 0.651
2017-10-02, 0.615
2017-10-03, 0.699
2017-10-04, 0.724
2017-10-05, 0.601
2017-10-06, 0.574
2017-10-07, 0.551
2017-10-08, 0.531
2017-10-09, 0.554
2017-10-10, 0.538
2017-10-11, 0.53
2017-10-12, 0.501
2017-10-13, 0.492
2017-10-14, 0.483
2017-10-15, 0.473
2017-10-16, 0.46
2017-10-17, 0.472
2017-10-18, 0.47
2017-10-19, 0.512
2017-10-20, 0.881
2017-10-21, 0.843
2017-10-22, 0.677
2017-10-23, 0.605
2017-10-24, 0.867
2017-10-25, 0.898
2017-10-26, 0.714
2017-10-27, 0.623
2017-10-28, 0.592
2017-10-29, 0.595
2017-10-30, 0.629
2017-10-31, 0.609
2017-11-01, 0.577
2017-11-02, 0.565
2017-11-03, 0.673
2017-11-04, 0.618
2017-11-05, 0.838
2017-11-06, 1.35
2017-11-07, 1.12
2017-11-08, 1.2
2017-11-09, 1.1
2017-11-10, 0.886
2017-11-11, 0.91
2017-11-12, 1.54
2017-11-13, 2.2
2017-11-14, 1.19
2017-11-15, 0.987
2017-11-16, 0.885
2017-11-17, 0.824
2017-11-18, 0.784
2017-11-19, 0.764
2017-11-20, 0.778
2017-11-21, 0.77
2017-11-22, 0.73
2017-11-23, 0.792
2017-11-24, 1.3
2017-11-25, 1.44
2017-11-26, 1.22
2017-11-27, 1.34
2017-11-28, 3.19
2017-11-29, 2.88
2017-11-30, 1.6
2017-12-01, 1.33
2017-12-02, 1.21
2017-12-03, 1.13
2017-12-04, 0.949
2017-12-05, 1.01
2017-12-06, 1.02
2017-12-07, 1.07
2017-12-08, 1.63
2017-12-09, 1.81
2017-12-10, 7.0
2017-12-11, 15.7
2017-12-12, 12.1
2017-12-13, 5.74
2017-12-14, 7.3
2017-12-15, 6.99
2017-12-16, 6.33
2017-12-17, 5.72
2017-12-18, 4.97
2017-12-19, 4.21
2017-12-20, 3.58
2017-12-21, 3.37
2017-12-22, 3.5
2017-12-23, 3.79
2017-12-24, 3.44
2017-12-25, 3.39
2017-12-26, 4.48
2017-12-27, 10.1
2017-12-28, 7.02
2017-12-29, 5.35
2017-12-30, 11.7
2017-12-31, 10.5
