Station: M5222010
2017-07-26, 0.151
2017-07-27, 0.149
2017-07-28, 0.115
2017-07-29, 0.096
2017-07-30, 0.084
2017-07-31, 0.069
2017-08-01, 0.055
2017-08-02, 0.04
2017-08-03, 0.03
2017-08-04, 0.028
2017-08-05, 0.028
2017-08-06, 0.027
2017-08-07, 0.026
2017-08-08, 0.025
2017-08-09, 0.024
2017-08-10, 0.025
2017-08-11, 0.028
2017-08-12, 0.042
2017-08-13, 0.058
2017-08-14, 0.068
2017-08-15, 0.07
2017-08-16, 0.04
2017-08-17, 0.032
2017-08-18, 0.094
2017-08-19, 0.159
2017-08-20, 0.105
2017-08-21, 0.123
2017-08-22, 0.102
2017-08-23, 0.071
2017-08-24, 0.035
2017-08-25, 0.029
2017-08-26, 0.027
2017-08-27, 0.025
2017-08-28, 0.023
2017-08-29, 0.02
2017-08-30, 0.018
2017-08-31, 0.017
2017-09-01, 0.015
2017-09-02, 0.013
2017-09-03, 0.012
2017-09-04, 0.015
2017-09-05, 0.02
2017-09-06, 0.023
2017-09-07, 0.023
2017-09-08, 0.031
2017-09-09, 0.162
2017-09-10, 0.158
2017-09-11, 0.081
2017-09-12, 0.125
2017-09-13, 0.101
2017-09-14, 0.127
2017-09-15, 0.187
2017-09-16, 0.172
2017-09-17, 0.155
2017-09-18, 0.142
2017-09-19, 0.162
2017-09-20, 0.145
2017-09-21, 0.107
2017-09-22, 0.097
2017-09-23, 0.083
2017-09-24, 0.07
2017-09-25, 0.069
2017-09-26, 0.079
2017-09-27, 0.071
2017-09-28, 0.087
2017-09-29, 0.082
2017-09-30, 0.091
2017-10-01, 0.086
2017-10-02, 0.096
2017-10-03, 0.073
2017-10-04, 0.041
2017-10-05, 0.058
2017-10-06, 0.04
2017-10-07, 0.033
2017-10-08, 0.059
2017-10-09, 0.073
2017-10-10, 0.093
2017-10-11, 0.108
2017-10-12, 0.092
2017-10-13, 0.101
2017-10-14, 0.105
2017-10-15, 0.115
2017-10-16, 0.125
2017-10-17, 0.106
2017-10-18, 0.114
2017-10-19, 0.136
2017-10-20, 0.091
2017-10-21, 0.145
2017-10-22, 0.14
2017-10-23, 0.166
2017-10-24, 0.117
2017-10-25, 0.107
2017-10-26, 0.106
2017-10-27, 0.11
2017-10-28, 0.097
2017-10-29, 0.098
2017-10-30, 0.11
2017-10-31, 0.103
2017-11-01, 0.081
2017-11-02, 0.08
2017-11-03, 0.107
2017-11-04, 0.134
2017-11-05, 0.136
2017-11-06, 0.124
2017-11-07, 0.076
2017-11-08, 0.172
2017-11-09, 0.275
2017-11-10, 0.335
2017-11-11, 0.28
2017-11-12, 0.278
2017-11-13, 0.254
2017-11-14, 0.216
2017-11-15, 0.216
2017-11-16, 0.219
2017-11-17, 0.236
2017-11-18, 0.259
2017-11-19, 0.254
2017-11-20, 0.25
2017-11-21, 0.222
2017-11-22, 0.223
2017-11-23, 0.243
2017-11-24, 0.271
2017-11-25, 0.242
2017-11-26, 0.242
2017-11-27, 0.245
2017-11-28, 0.292
2017-11-29, 0.369
2017-11-30, 0.397
2017-12-01, 0.333
2017-12-02, 0.295
2017-12-03, 0.278
2017-12-04, 0.268
2017-12-05, 0.248
2017-12-06, 0.225
2017-12-07, 0.243
2017-12-08, 0.286
2017-12-09, 0.303
2017-12-10, 0.6
2017-12-11, 0.845
2017-12-12, 0.661
2017-12-13, 0.506
2017-12-14, 0.465
2017-12-15, 0.543
2017-12-16, 0.551
2017-12-17, 0.472
2017-12-18, 0.431
2017-12-19, 0.335
2017-12-20, 0.365
2017-12-21, 0.358
2017-12-22, 0.372
2017-12-23, 0.383
2017-12-24, 0.365
2017-12-25, 0.337
2017-12-26, 0.387
2017-12-27, 1.56
2017-12-28, 1.3
2017-12-29, 0.741
2017-12-30, 0.685
2017-12-31, 0.803
